725857743148437505,9,0.648
725876348573474816,9,0.648
725916838857568256,9,0.648
725931950293159937,9,0.648
725947182738640896,9,0.648
725998498211045376,9,0.648
725998558978146305,9,0.648
726074958921760768,9,0.648
726100064360345600,9,0.648
726117206233370624,9,0.648
726152097507512321,9,0.648
726154691835510785,9,0.648
726206485433344000,9,0.648
726342567852412928,9,0.648
726399559564443648,9,0.648
726526663211778050,9,0.648
726580914151628801,9,0.648
726663967330865152,9,0.648
726774798458753024,9,0.648
726858862125539328,9,0.648
726887954908647425,9,0.648
727047814061166592,9,0.648
727122407924764672,9,0.648
727385186028126209,9,0.648
727456301563940864,9,0.648
724207763463757824,9,0.648
724285194736418816,9,0.648
724392602733293568,9,0.648
724434931942871041,9,0.648
724895785784107010,9,0.648
725090848157880320,9,0.648
725503814376259584,9,0.642105263
725576375625617408,9,0.642105263
725593400578207744,9,0.642105263
725605943594094592,9,0.642105263
725630792479567873,9,0.642105263
725637422780932096,9,0.642105263
725662023523139584,9,0.642105263
725682907092668416,9,0.642105263
725692299209007105,9,0.642105263
725708092042805249,9,0.642105263
725731100891344896,9,0.642105263
725761547172233216,9,0.642105263
725815981097017345,9,0.642105263
725921281204326402,9,0.642105263
725928071035920384,9,0.642105263
725947163897790464,9,0.642105263
725954551585464320,9,0.642105263
725979173177688064,9,0.642105263
726039371653197824,9,0.642105263
726081509128458242,9,0.642105263
726133398377476096,9,0.642105263
726139977051021312,9,0.642105263
726140020881539073,9,0.642105263
726140030792667136,9,0.642105263
726149197184012289,9,0.642105263
726190886413987840,9,0.642105263
726227328112582656,9,0.642105263
726486791084236801,9,0.642105263
726486797866278912,9,0.642105263
726494876548870144,9,0.642105263
726556764137787392,9,0.642105263
726659924919488512,9,0.642105263
726720043548041216,9,0.642105263
726753188909473793,9,0.642105263
726933088329170944,9,0.642105263
726996077631688704,9,0.642105263
727003741757562881,9,0.642105263
727033136094179329,9,0.642105263
727051456155684864,9,0.642105263
727226597326073858,9,0.642105263
727499940298149889,9,0.642105263
727513798848958464,9,0.642105263
723963555314282498,9,0.642105263
724006513937899520,9,0.642105263
724129621642477568,9,0.642105263
724155794749571072,9,0.642105263
724227420140642304,9,0.642105263
724285275162206208,9,0.642105263
724303640547172352,9,0.642105263
724303645894959104,9,0.642105263
724467531000369155,9,0.642105263
724678351017877504,9,0.642105263
724750882794012672,9,0.642105263
724965613869867009,9,0.642105263
724967339368824834,9,0.642105263
725051433771479040,9,0.642105263
725079588708188161,9,0.642105263
725157061969891328,9,0.642105263
725174916602023936,9,0.642105263
725317676697042944,9,0.642105263
725366490770358272,9,0.642105263
725439192583536640,9,0.642105263
724217048985796610,9,0.63902439
725661977658331136,9,0.634285714
725705275676585985,9,0.634285714
725750582384943106,9,0.634285714
725931939698331648,9,0.634285714
724346181850030080,9,0.634285714
725570560751751168,9,0.630769231
725630818912194560,9,0.630769231
725670497845940224,9,0.630769231
725714799280017409,9,0.630769231
725939104471351301,9,0.630769231
726004820558110720,9,0.630769231
726084400581099521,9,0.630769231
726133440454623232,9,0.630769231
726140049713172481,9,0.630769231
726245577592205312,9,0.630769231
726299716611280896,9,0.630769231
726367824592162818,9,0.630769231
726452695628963840,9,0.630769231
726552155117772800,9,0.630769231
726559791120797696,9,0.630769231
726785467404959744,9,0.630769231
727066961759330306,9,0.630769231
727486801452011521,9,0.630769231
727504526794706945,9,0.630769231
727513811981357056,9,0.630769231
724747923951632384,9,0.630769231
725025087410327554,9,0.630769231
725190032319881216,9,0.630769231
725237306337030144,9,0.630769231
725272573232091136,9,0.630769231
725296603322535937,9,0.630769231
725402551571603456,9,0.630769231
725408430412812288,9,0.630769231
725414382843379712,9,0.630769231
725541179895336960,9,0.627586207
725544854680268800,9,0.627586207
725790841143451649,9,0.627586207
725849762600128512,9,0.627586207
725902962548076544,9,0.627586207
725916818024468480,9,0.627586207
726015015229231104,9,0.627586207
726043469672755200,9,0.627586207
726063420261470208,9,0.627586207
726071501263269888,9,0.627586207
726071525447593984,9,0.627586207
726173903425429505,9,0.627586207
726210147631009794,9,0.627586207
726235727898533888,9,0.627586207
726283426609942528,9,0.627586207
726337853978894336,9,0.627586207
726381256871653376,9,0.627586207
726422053180588032,9,0.627586207
726486795890757632,9,0.627586207
726523825781886976,9,0.627586207
724241273041891328,9,0.627586207
724553799189196805,9,0.627586207
724745111926648833,9,0.627586207
724933578870657024,9,0.627586207
725623221257539584,9,0.620512821
725068548708556800,9,0.620512821
725630791036739584,9,0.617391304
725694810074439681,9,0.617391304
725701183470374912,9,0.617391304
725724635694784512,9,0.617391304
725739829015777282,9,0.617391304
725743040623681537,9,0.617391304
725803420976816128,9,0.617391304
725812735598972930,9,0.617391304
725821330470363136,9,0.617391304
725881682239193088,9,0.617391304
725891195256217601,9,0.617391304
725906296956813312,9,0.617391304
725951490876014592,9,0.617391304
725961233707372546,9,0.617391304
725982478628839425,9,0.617391304
726071491008319488,9,0.617391304
726090846492319744,9,0.617391304
726094008271953920,9,0.617391304
726096467212001281,9,0.617391304
726100042403205122,9,0.617391304
726120805428547584,9,0.617391304
726154679663611905,9,0.617391304
726206498091589632,9,0.617391304
726320388674838528,9,0.617391304
726399522675503104,9,0.617391304
726409583506378753,9,0.617391304
726518619367157760,9,0.617391304
726621504092299264,9,0.617391304
726781890255015936,9,0.617391304
726913434604961793,9,0.617391304
726996048061825024,9,0.617391304
727110650271522817,9,0.617391304
727261601208762368,9,0.617391304
727289949729394688,9,0.617391304
727438726679400448,9,0.617391304
724164523251388416,9,0.617391304
724232427476918274,9,0.617391304
724323926701162497,9,0.617391304
724337596197920769,9,0.617391304
724372944558931969,9,0.617391304
724553799205933056,9,0.617391304
724689566502817792,9,0.617391304
725957711007879168,9,0.612121212
726490855234768896,9,0.612121212
726623656986726401,9,0.612121212
726872036765777920,9,0.612121212
726960776179781633,9,0.612121212
724023074392170496,9,0.612121212
724485388400648192,9,0.612121212
725042135989362688,9,0.612121212
725042138308812801,9,0.612121212
725541136278933504,9,0.6
725560274934079489,9,0.6
725597201179664390,9,0.6
725644486290857986,9,0.6
725655575476981762,9,0.6
725682879221645313,9,0.6
725721416226725890,9,0.6
725731070713430016,9,0.6
725731089516388352,9,0.6
725739863610261505,9,0.6
725743021124243456,9,0.6
725747337189048320,9,0.6
725764595583868928,9,0.6
725766306356678657,9,0.6
725772664971902976,9,0.6
725783286614773762,9,0.6
725785429644054529,9,0.6
725821250438746113,9,0.6
725833086030766084,9,0.6
725861060553658368,9,0.6
725879781091344384,9,0.6
725888306794385408,9,0.6
725916956050640897,9,0.6
725935708263747588,9,0.6
725951499654701056,9,0.6
725961268243226626,9,0.6
725998523234160643,9,0.6
726001725811761152,9,0.6
726007042536787969,9,0.6
726019832420917248,9,0.6
726050094714392577,9,0.6
726077468235468800,9,0.6
726090869892370433,9,0.6
726103625047629825,9,0.6
726113271934115840,9,0.6
726124661734400000,9,0.6
726166483697557505,9,0.6
726172228358930437,9,0.6
726182198206844930,9,0.6
726194196483301376,9,0.6
726200509971853312,9,0.6
726306714308370432,9,0.6
726351558045216768,9,0.6
726395665236910086,9,0.6
726399560877281281,9,0.6
726427152464379904,9,0.6
726486813234331649,9,0.6
726494860782379009,9,0.6
726498633558822912,9,0.6
726523820400472064,9,0.6
726533340308856832,9,0.6
726539427481264130,9,0.6
726621426506059776,9,0.6
726682093858725888,9,0.6
726707592416874497,9,0.6
726745975646240768,9,0.6
726753196199301121,9,0.6
726895464386174976,9,0.6
727025939431997440,9,0.6
727110642293837824,9,0.6
727138887647137793,9,0.6
727174128608808961,9,0.6
727203046384619520,9,0.6
727337609626677249,9,0.6
727450598996598784,9,0.6
727454119678627840,9,0.6
727456335000793088,9,0.6
727504516032122880,9,0.6
727511180244344832,9,0.6
723997952281206785,9,0.6
724077535764447232,9,0.6
724077548045357056,9,0.6
724159129661636609,9,0.6
724264517383925761,9,0.6
724288238458929152,9,0.6
724317131228196864,9,0.6
724323876948217856,9,0.6
724525674883469312,9,0.6
724553810950033408,9,0.6
724689573456965633,9,0.6
724715798032314369,9,0.6
724774517210386433,9,0.6
724822480100200449,9,0.6
724908907328638977,9,0.6
724933594343444480,9,0.6
725157086376546305,9,0.6
725237252025114625,9,0.6
725619321209126912,9,0.587096774
725649838851772416,9,0.587096774
725727978995474432,9,0.587096774
725739857142767616,9,0.587096774
725750585417424897,9,0.587096774
725752332147908609,9,0.587096774
725935743709782017,9,0.587096774
726068338972069888,9,0.587096774
726177086528966656,9,0.587096774
726190890180452354,9,0.587096774
726586503116259328,9,0.587096774
727222760628477953,9,0.587096774
727410369564696580,9,0.587096774
727499946031636480,9,0.587096774
724177718531756033,9,0.587096774
724217059849039872,9,0.587096774
724253426419404802,9,0.587096774
724270657811394560,9,0.587096774
724293441023184896,9,0.587096774
724448699523444736,9,0.587096774
724648639453343744,9,0.587096774
725637439390277632,9,0.580952381
725736470934212608,9,0.580952381
725776065566789632,9,0.580952381
725795449186082817,9,0.580952381
725857627700342784,9,0.580952381
725879760518299648,9,0.580952381
725892879630110720,9,0.580952381
725913384210731011,9,0.580952381
725942381057445888,9,0.580952381
725951510862020608,9,0.580952381
725957806654820352,9,0.580952381
725982522253959168,9,0.580952381
726039359019962368,9,0.580952381
726052401858396160,9,0.580952381
726100067845722113,9,0.580952381
726145777744097281,9,0.580952381
726158030887333888,9,0.580952381
726163973326790656,9,0.580952381
726182173355565056,9,0.580952381
726190886426566656,9,0.580952381
726198349485903872,9,0.580952381
726215977176825856,9,0.580952381
726224336907022336,9,0.580952381
726273175055560704,9,0.580952381
726289890355326976,9,0.580952381
726331247362854912,9,0.580952381
726381246419505152,9,0.580952381
726384262094663680,9,0.580952381
726471733184724993,9,0.580952381
726536100538376192,9,0.580952381
726749551680454656,9,0.580952381
726798471294918656,9,0.580952381
726802732976320513,9,0.580952381
727119250834493440,9,0.580952381
727239077972578304,9,0.580952381
727278582704132096,9,0.580952381
727499939769647104,9,0.580952381
727527055206834177,9,0.580952381
724127061711958016,9,0.580952381
724503689403215872,9,0.580952381
724645506987769858,9,0.580952381
724675348558962688,9,0.580952381
724777502468542464,9,0.580952381
724976306346024960,9,0.580952381
725195737882103810,9,0.580952381
725417216024403969,9,0.580952381
725436574511599616,9,0.580952381
725447895822950400,9,0.580952381
725637389666799616,9,0.577142857
725862930982572038,9,0.577142857
726036787001348096,9,0.577142857
726809348278616064,9,0.577142857
725157037521260544,9,0.577142857
725714785728253952,9,0.569230769
726232444282740736,9,0.569230769
724649546513563648,9,0.569230769
725605944776871936,9,0.568
725630748900757505,9,0.568
725694840118333441,9,0.568
725727955176005633,9,0.568
725788665704665088,9,0.568
725788709333950465,9,0.568
725798812300668928,9,0.568
725798847205761026,9,0.568
725815978702065664,9,0.568
725824493898334208,9,0.568
725957755970924544,9,0.568
725971904121675777,9,0.568
726010364731645952,9,0.568
726033302117711872,9,0.568
726048186968633347,9,0.568
726103585960955904,9,0.568
726120737942167553,9,0.568
726120738869121024,9,0.568
726124656462192641,9,0.568
726177109563961345,9,0.568
726261557454331905,9,0.568
726299688979300352,9,0.568
726342567571378176,9,0.568
726490896628342784,9,0.568
726498624692211714,9,0.568
726530458029297665,9,0.568
726562807018344449,9,0.568
726623617124065283,9,0.568
726887961904697344,9,0.568
727143515734466561,9,0.568
727160050662395904,9,0.568
727163745059921922,9,0.568
727459899970600960,9,0.568
727467013313028096,9,0.568
727467045697245184,9,0.568
723983393311055872,9,0.568
724017742790037504,9,0.568
724129684703842304,9,0.568
724147209080549376,9,0.568
724230173294473216,9,0.568
724575715497119745,9,0.568
724592676322996224,9,0.568
724883206068166656,9,0.568
725022068811640833,9,0.568
725153719503843329,9,0.568
725169326802763776,9,0.568
725252514103332864,9,0.568
725357291076116480,9,0.568
725357293026611200,9,0.568
725379610574229506,9,0.568
725809763892772865,9,0.563636364
725857668657745920,9,0.563636364
725895740464066560,9,0.563636364
725975577455411200,9,0.563636364
726158053024894976,9,0.563636364
726293023836004352,9,0.563636364
726299751273123840,9,0.563636364
726370717277769728,9,0.563636364
726484931929591808,9,0.563636364
726542122602647552,9,0.563636364
726615822811033600,9,0.563636364
727201451034972160,9,0.563636364
724261244295884804,9,0.563636364
724678306407321601,9,0.563636364
724889966292164609,9,0.563636364
725258212832862209,9,0.563636364
725347851140784128,9,0.563636364
725439188514922496,9,0.563636364
726460523609468929,9,0.562790698
725576293551628288,9,0.55862069
725633503614869504,9,0.55862069
725727924918308864,9,0.55862069
725736500453744640,9,0.55862069
725776074387378177,9,0.55862069
725805814460637185,9,0.55862069
725817954940628992,9,0.55862069
725818001216405505,9,0.55862069
725985573165498368,9,0.55862069
726016672314888192,9,0.55862069
726026365108129793,9,0.55862069
726057879522959360,9,0.55862069
726090877622452224,9,0.55862069
726090885134487552,9,0.55862069
726149238955098112,9,0.55862069
726238914957078528,9,0.55862069
726437121506996224,9,0.55862069
726443709563342851,9,0.55862069
726549880856932352,9,0.55862069
726858891699601409,9,0.55862069
726977802218541056,9,0.55862069
727217405391474689,9,0.55862069
727482194445361152,9,0.55862069
727527050970468352,9,0.55862069
724267504114253824,9,0.55862069
724279396203372545,9,0.55862069
724373043733213184,9,0.55862069
724516195014197248,9,0.55862069
724605516350152705,9,0.55862069
724758346914521090,9,0.55862069
724783996002033665,9,0.55862069
724806990464192512,9,0.55862069
725042184009961472,9,0.55862069
725125836672749568,9,0.55862069
725246111653330944,9,0.55862069
725615691512991744,9,0.551515152
725857609039908865,9,0.551515152
725942315051708416,9,0.551515152
726094020305285120,9,0.551515152
726704303012892672,9,0.551515152
724089130221744129,9,0.551515152
724519360463802368,9,0.551515152
724519362951045120,9,0.551515152
724519415736348672,9,0.551515152
724908909111185408,9,0.551515152
725405597240299521,9,0.551515152
725414396587995136,9,0.551515152
725436662956707840,9,0.551515152
725576380931543040,9,0.546666667
725600686147166208,9,0.546666667
725626725107798017,9,0.546666667
725690171744735232,9,0.546666667
725697530500141056,9,0.546666667
725734055854100481,9,0.546666667
725766241072373764,9,0.546666667
725809802052407297,9,0.546666667
725817916134842368,9,0.546666667
725881661339086848,9,0.546666667
725939023315755008,9,0.546666667
725951507221204992,9,0.546666667
725968235997220866,9,0.546666667
726031458838700032,9,0.546666667
726043493118951425,9,0.546666667
726063459478196224,9,0.546666667
726120765553295361,9,0.546666667
726127917776826368,9,0.546666667
726166398003720192,9,0.546666667
726166460330958848,9,0.546666667
726218984954204160,9,0.546666667
726268013561958400,9,0.546666667
726494920740065280,9,0.546666667
726542153824890881,9,0.546666667
726666899346567168,9,0.546666667
726678781017133056,9,0.546666667
727025971673571330,9,0.546666667
727073020628467712,9,0.546666667
727098788788207616,9,0.546666667
727098814071488512,9,0.546666667
727119286783741952,9,0.546666667
727438768182026240,9,0.546666667
727513815835926531,9,0.546666667
723989525593202689,9,0.546666667
724031659130163200,9,0.546666667
724109446373355520,9,0.546666667
724177703637778432,9,0.546666667
724285214545965056,9,0.546666667
724589413020393472,9,0.546666667
724930023921180676,9,0.546666667
724946277247651840,9,0.546666667
724984986634432512,9,0.546666667
725103061660798977,9,0.546666667
725455424590241792,9,0.546666667
726409572009795584,9,0.545945946
726837209039441920,9,0.545945946
723957900851458048,9,0.545945946
724599459917627394,9,0.545945946
727082696451592192,9,0.541463415
725640507980832769,9,0.536842105
725661970054144000,9,0.536842105
725666031092568066,9,0.536842105
725679405725540352,9,0.536842105
725679406342103042,9,0.536842105
725705253899915267,9,0.536842105
725743056914374656,9,0.536842105
725752286723608577,9,0.536842105
725772696508751872,9,0.536842105
725776052149215233,9,0.536842105
725847307707670528,9,0.536842105
726016632204746752,9,0.536842105
726019875089559552,9,0.536842105
726045183582806016,9,0.536842105
726055323279171584,9,0.536842105
726084459917889537,9,0.536842105
726113235452186626,9,0.536842105
726124646517493760,9,0.536842105
726206472359677954,9,0.536842105
726304438613250049,9,0.536842105
726331235044306944,9,0.536842105
726370781555490816,9,0.536842105
726378900641701889,9,0.536842105
726418807464562688,9,0.536842105
726545168007106560,9,0.536842105
726572238409981952,9,0.536842105
726686154905497600,9,0.536842105
726710728506400768,9,0.536842105
726851232808198144,9,0.536842105
727059742875594752,9,0.536842105
727170365366108162,9,0.536842105
727174148418576384,9,0.536842105
727456267204177922,9,0.536842105
727486792216285186,9,0.536842105
727499929543933953,9,0.536842105
723972146297360385,9,0.536842105
723989494823792640,9,0.536842105
724124119369965568,9,0.536842105
724210798378291200,9,0.536842105
724354135554973697,9,0.536842105
724372975143657472,9,0.536842105
724512858327887872,9,0.536842105
724739322700791808,9,0.536842105
724768439517085696,9,0.536842105
724972602033328128,9,0.536842105
724972641677926400,9,0.536842105
724972678382247936,9,0.536842105
724996870926417922,9,0.536842105
725019226214424576,9,0.536842105
725051456336859141,9,0.536842105
725074125044199424,9,0.536842105
725082507092205568,9,0.536842105
725093846049259520,9,0.536842105
725103026978037760,9,0.536842105
725157124146225152,9,0.536842105
725190044076662784,9,0.536842105
725246046272667648,9,0.536842105
725278683758366720,9,0.536842105
725350644773740544,9,0.536842105
725755555667578884,9,0.530434783
725761515446538240,9,0.530434783
725769402633822212,9,0.530434783
725803403440476160,9,0.530434783
725815950294011904,9,0.530434783
725913312400003075,9,0.530434783
726087398199697408,9,0.530434783
726140033015681024,9,0.530434783
726154705131425792,9,0.530434783
726206521999237122,9,0.530434783
726253784054304768,9,0.530434783
726344876971855872,9,0.530434783
726351485806628865,9,0.530434783
726364506608148480,9,0.530434783
726367820381052928,9,0.530434783
726486811913101312,9,0.530434783
726518575637389313,9,0.530434783
726528785798053889,9,0.530434783
726659946553581568,9,0.530434783
726851223140356098,9,0.530434783
726883935138013184,9,0.530434783
727073044175437824,9,0.530434783
727163731919142912,9,0.530434783
727417366926204928,9,0.530434783
727530417478316036,9,0.530434783
727540675353436162,9,0.530434783
723995139891286016,9,0.530434783
724006381297238016,9,0.530434783
724080454467510272,9,0.530434783
724247414429896704,9,0.530434783
724361232376016897,9,0.530434783
724596260645146624,9,0.530434783
725090825290526721,9,0.530434783
725333441743564801,9,0.530434783
725661973229215744,9,0.525925926
725697540201414656,9,0.525925926
725727976218845185,9,0.525925926
725731110190211072,9,0.525925926
725798821498871808,9,0.525925926
725815984171409408,9,0.525925926
725817953686577156,9,0.525925926
725818000536915969,9,0.525925926
725909501904220161,9,0.525925926
726036741535182848,9,0.525925926
726050100523331585,9,0.525925926
726055294384615424,9,0.525925926
726065699999739904,9,0.525925926
726194160076623872,9,0.525925926
726277503476719616,9,0.525925926
726399506850279424,9,0.525925926
726402808124157952,9,0.525925926
726506594528272385,9,0.525925926
726603054481547265,9,0.525925926
726691815504658433,9,0.525925926
727167770891288579,9,0.525925926
727170385628688384,9,0.525925926
727456324997533696,9,0.525925926
727459911999827974,9,0.525925926
727535011696504832,9,0.525925926
727552600338522113,9,0.525925926
723986655561039873,9,0.525925926
724014262293827584,9,0.525925926
724063644049387521,9,0.525925926
724077544677330945,9,0.525925926
724133056408330240,9,0.525925926
724281905038790657,9,0.525925926
724337527436509184,9,0.525925926
724625139896324096,9,0.525925926
724753867116797952,9,0.525925926
724941973707186176,9,0.525925926
725085121548849152,9,0.525925926
725326951536300032,9,0.525925926
725544826192715776,9,0.522580645
725655498331058176,9,0.522580645
725670507429941248,9,0.522580645
725876383264567296,9,0.522580645
725909414218080257,9,0.522580645
726031458515570689,9,0.522580645
726074956770070528,9,0.522580645
726127916359143424,9,0.522580645
726232418290679809,9,0.522580645
726312728663445504,9,0.522580645
726337850258640896,9,0.522580645
726375999357640704,9,0.522580645
726384233120305153,9,0.522580645
726415091113943040,9,0.522580645
726482007363059712,9,0.522580645
726484963458084864,9,0.522580645
726659817507540992,9,0.522580645
726770118005387264,9,0.522580645
726890614877384705,9,0.522580645
727093082412437506,9,0.522580645
727212227711799296,9,0.522580645
727442475992907776,9,0.522580645
724089153630162945,9,0.522580645
724322470166188032,9,0.522580645
724346089403346945,9,0.522580645
724519363898949632,9,0.522580645
724519379728261121,9,0.522580645
724745075079700480,9,0.522580645
724748018621157376,9,0.522580645
724777404049170433,9,0.522580645
725105726859939840,9,0.522580645
725134414108192768,9,0.522580645
725305366620184578,9,0.522580645
725408452198043648,9,0.522580645
725597201120907264,9,0.52
726061367933964288,9,0.52
727442446674726912,9,0.52
727482163512242180,9,0.52
724747936387719168,9,0.52
726045194647384064,9,0.517948718
726172209832583168,9,0.517948718
724116760820092928,9,0.517948718
726523806722973696,9,0.491891892
724015401256919041,9,0.491891892
725793789504266240,9,0.490909091
725902854771240960,9,0.490909091
725995808231845889,9,0.490909091
726063433402044416,9,0.490909091
726250670622388224,9,0.490909091
727082738889592832,9,0.490909091
727192364054237184,9,0.490909091
727442497006370816,9,0.490909091
727532779223826436,9,0.490909091
724103830376304640,9,0.490909091
724119370922860544,9,0.490909091
724300303676248065,9,0.490909091
724592658425982976,9,0.490909091
724877461654278144,9,0.490909091
725560286317404160,9,0.489655172
725600661346344960,9,0.489655172
725670476744429568,9,0.489655172
725670520184774656,9,0.489655172
725686279799734272,9,0.489655172
725697522367254528,9,0.489655172
725772671217192960,9,0.489655172
725788706922237952,9,0.489655172
725801810712236033,9,0.489655172
725817997839966208,9,0.489655172
725876451803680769,9,0.489655172
725966480572076032,9,0.489655172
725968085300187136,9,0.489655172
726036736938233860,9,0.489655172
726113232461660162,9,0.489655172
726397644147462144,9,0.489655172
726409618620973057,9,0.489655172
726427185108627457,9,0.489655172
726565055437901824,9,0.489655172
726572303715340289,9,0.489655172
726685869436997632,9,0.489655172
726723536988020736,9,0.489655172
726753201454637057,9,0.489655172
726826105152397312,9,0.489655172
727003667702812673,9,0.489655172
727036968731856896,9,0.489655172
727066963877498880,9,0.489655172
727110666494971904,9,0.489655172
727450630869016576,9,0.489655172
727477809560457218,9,0.489655172
723969703979393024,9,0.489655172
724216989074386944,9,0.489655172
724258841559470080,9,0.489655172
724373022602330112,9,0.489655172
724661678097502210,9,0.489655172
724681120483254272,9,0.489655172
725240316014526464,9,0.489655172
725249262393655297,9,0.489655172
725503885020815361,9,0.488
725588581394194432,9,0.488
725608576857853952,9,0.488
725795415619035136,9,0.488
725798834895351808,9,0.488
725824561149820930,9,0.488
725830413529284608,9,0.488
725888253744672770,9,0.488
725891205024768005,9,0.488
725913325268135941,9,0.488
725963256171499520,9,0.488
725971977056317445,9,0.488
725995846924275712,9,0.488
726084440078712834,9,0.488
726127926618497025,9,0.488
726152101810855936,9,0.488
726247554665594880,9,0.488
726344890502795265,9,0.488
726484939659710464,9,0.488
726778460945960960,9,0.488
726798428416708609,9,0.488
726812718985019392,9,0.488
726833817789599744,9,0.488
726858832006107136,9,0.488
726913497020268544,9,0.488
726945088761389058,9,0.488
727403641095626752,9,0.488
724094746621149185,9,0.488
724136223258849280,9,0.488
724273627428872193,9,0.488
724326709307277312,9,0.488
724777460684836864,9,0.488
725682853003059200,9,0.485714286
725686309314940929,9,0.485714286
725714813050085377,9,0.485714286
725780237288640512,9,0.485714286
725783288665747460,9,0.485714286
725812766678900736,9,0.485714286
725821314058076160,9,0.485714286
725928109564817408,9,0.485714286
725945274951045120,9,0.485714286
725963348693626884,9,0.485714286
726004838413144064,9,0.485714286
726033308941844480,9,0.485714286
726045169951363072,9,0.485714286
726065721000730624,9,0.485714286
726068333146198016,9,0.485714286
726136741715959809,9,0.485714286
726198289150824448,9,0.485714286
726200533938241537,9,0.485714286
726203735261732866,9,0.485714286
726222297552572417,9,0.485714286
726241954816647168,9,0.485714286
726316748471820288,9,0.485714286
726342617651355650,9,0.485714286
726348984911011840,9,0.485714286
726447547200376832,9,0.485714286
726518591013683200,9,0.485714286
726521268929855488,9,0.485714286
726549856056123396,9,0.485714286
726675564724146176,9,0.485714286
726731636558159872,9,0.485714286
726765855111942145,9,0.485714286
726899320239222784,9,0.485714286
726935300279169025,9,0.485714286
726987286907219968,9,0.485714286
727066981111894017,9,0.485714286
727080937150930945,9,0.485714286
727197329661562881,9,0.485714286
727362214395412480,9,0.485714286
727366184895574017,9,0.485714286
727403655746330624,9,0.485714286
727446574981386240,9,0.485714286
727467042681425920,9,0.485714286
727513777609015297,9,0.485714286
724172811732918273,9,0.485714286
724273616217477120,9,0.485714286
724361158099111936,9,0.485714286
724625083122126848,9,0.485714286
724639368586117120,9,0.485714286
724661751397142529,9,0.485714286
724715746404765696,9,0.485714286
724943161903190016,9,0.485714286
724955814474178560,9,0.485714286
725252513608273920,9,0.485714286
725330365020254208,9,0.485714286
725382420652945408,9,0.485714286
725414428691197952,9,0.485714286
725649829641228289,9,0.482352941
725666032619249664,9,0.482352941
725721382127022080,9,0.482352941
725745875042095104,9,0.482352941
725764609999695872,9,0.482352941
725795439304425473,9,0.482352941
725833104162717704,9,0.482352941
725881642670252032,9,0.482352941
725888344538775552,9,0.482352941
725963356318896128,9,0.482352941
726016693953134592,9,0.482352941
726028168453181440,9,0.482352941
726139976904232961,9,0.482352941
726149208709828608,9,0.482352941
726158005797048320,9,0.482352941
726188186586718209,9,0.482352941
726206582992834560,9,0.482352941
726224347447328768,9,0.482352941
726230473135919104,9,0.482352941
726230502634610688,9,0.482352941
726316659120721920,9,0.482352941
726316803346014209,9,0.482352941
726351524654419969,9,0.482352941
726452651680894976,9,0.482352941
726469113808191488,9,0.482352941
726539383407415296,9,0.482352941
726545141880786945,9,0.482352941
726584787687723008,9,0.482352941
726649004461690880,9,0.482352941
726682111520952320,9,0.482352941
726704271249559552,9,0.482352941
726714000663285761,9,0.482352941
726756428233490432,9,0.482352941
726818157030158336,9,0.482352941
727300234662006784,9,0.482352941
727307848053477376,9,0.482352941
727499946145026049,9,0.482352941
727499946652536832,9,0.482352941
727538252018753537,9,0.482352941
723989540772450304,9,0.482352941
724034392079749120,9,0.482352941
724086300358283269,9,0.482352941
724675264442146816,9,0.482352941
724730935619534848,9,0.482352941
724771545399197696,9,0.482352941
724959527691554816,9,0.482352941
724962563440664577,9,0.482352941
725000249941577728,9,0.482352941
725013305035649025,9,0.482352941
725071217393172480,9,0.482352941
725103087162118144,9,0.482352941
725192911336312832,9,0.482352941
725199052309024768,9,0.482352941
725202250675675136,9,0.482352941
725603589532487680,9,0.476923077
725752310387765250,9,0.476923077
725780243320082432,9,0.476923077
725843057556475904,9,0.476923077
725939064222818304,9,0.476923077
725942291139973121,9,0.476923077
725975562733412352,9,0.476923077
726045193850478592,9,0.476923077
726071521924550656,9,0.476923077
726077479132221440,9,0.476923077
726081473254674432,9,0.476923077
726161951865327617,9,0.476923077
726194168033222656,9,0.476923077
726283445803073536,9,0.476923077
726359106756448256,9,0.476923077
726362354091474944,9,0.476923077
726386747609894912,9,0.476923077
726603058055024640,9,0.476923077
726620020692783104,9,0.476923077
726815620998811648,9,0.476923077
726866032690782208,9,0.476923077
726907029395140608,9,0.476923077
726910737701064705,9,0.476923077
727278481210376192,9,0.476923077
727519194414206976,9,0.476923077
727540694726893568,9,0.476923077
723957903057555456,9,0.476923077
724097865245585408,9,0.476923077
724161696676339712,9,0.476923077
724346160127827968,9,0.476923077
724383856363708417,9,0.476923077
724791356636454913,9,0.476923077
725079484232261632,9,0.476923077
725242924427022336,9,0.476923077
725393542680432640,9,0.476923077
725583123019341824,9,0.466666667
725605913722261505,9,0.466666667
725776106368937984,9,0.466666667
725916793244520449,9,0.466666667
725979267490824192,9,0.466666667
726016692334252033,9,0.466666667
726090894559031296,9,0.466666667
726100052763095041,9,0.466666667
726136792949383168,9,0.466666667
726154725285072896,9,0.466666667
726184569540608005,9,0.466666667
726238880932966400,9,0.466666667
726331257609707520,9,0.466666667
726355223514591232,9,0.466666667
726523780747649024,9,0.466666667
726556714879819777,9,0.466666667
726753142004678656,9,0.466666667
726785457208590336,9,0.466666667
727021752421900288,9,0.466666667
727131892907147264,9,0.466666667
727149843966251008,9,0.466666667
