725993543357988864,12,0.248
726096463516803072,12,0.248
726267996486787072,12,0.248
726580786372087808,12,0.248
726765830218891264,12,0.248
726823359087017984,12,0.248
726973791465664512,12,0.248
727003677945294848,12,0.248
727011369728507904,12,0.248
727205525469933568,12,0.248
727256317312663552,12,0.248
727259258039984128,12,0.248
727261652798849029,12,0.248
727300292883030017,12,0.248
727344345528066049,12,0.248
727410397200818176,12,0.248
724003688319180801,12,0.248
724006358056591360,12,0.248
724017821592608768,12,0.248
724025747053010944,12,0.248
724025827587948544,12,0.248
724028547053019137,12,0.248
724080577389842432,12,0.248
724091782183694336,12,0.248
724147241582211072,12,0.248
724175094029922304,12,0.248
724183722812166144,12,0.248
724189905912532992,12,0.248
724189918600282112,12,0.248
724189951244537856,12,0.248
724195976152530944,12,0.248
724205091998314496,12,0.248
724288300404498432,12,0.248
724343101641375744,12,0.248
724546896379928576,12,0.248
724602289428795394,12,0.248
724695814791004160,12,0.248
724718815263731713,12,0.248
724880400959594496,12,0.248
724883198342258691,12,0.248
724933572419801088,12,0.248
724933613482074113,12,0.248
724970038436978688,12,0.248
724976259764240384,12,0.248
725039322030854144,12,0.248
725096978821054464,12,0.248
725117206267330561,12,0.248
725305358382714883,12,0.248
725333428879548418,12,0.248
725431433490251777,12,0.248
725439166251696128,12,0.248
725534592279564288,12,0.247058824
725553441481867265,12,0.247058824
725623219491885056,12,0.247058824
725649798813077504,12,0.247058824
725682855544676358,12,0.247058824
725705259759194113,12,0.247058824
725708100359966720,12,0.247058824
725812728904953857,12,0.247058824
725933913688809472,12,0.247058824
725975542349094912,12,0.247058824
726096480952569856,12,0.247058824
726139974006001664,12,0.247058824
726158028047704064,12,0.247058824
726194179303337984,12,0.247058824
726232427711062016,12,0.247058824
726264737428729857,12,0.247058824
726324262567600128,12,0.247058824
726334273519783937,12,0.247058824
726334302309470208,12,0.247058824
726656208254414849,12,0.247058824
726793818197098496,12,0.247058824
726830321384230912,12,0.247058824
727021747543769089,12,0.247058824
727095567868936192,12,0.247058824
727113468080328705,12,0.247058824
727125370642665472,12,0.247058824
727149854171009025,12,0.247058824
727214712912547843,12,0.247058824
727366148023414788,12,0.247058824
727547792776925186,12,0.247058824
727568038237745153,12,0.247058824
723966931116630016,12,0.247058824
723998037677363200,12,0.247058824
724066325425872896,12,0.247058824
724089145971216384,12,0.247058824
724094820596219906,12,0.247058824
724210729566539777,12,0.247058824
724214309019070464,12,0.247058824
724389539691651072,12,0.247058824
724468870384222209,12,0.247058824
724553799772282880,12,0.247058824
724566453274435584,12,0.247058824
724596263119912960,12,0.247058824
724655637125304322,12,0.247058824
724780973100044288,12,0.247058824
724789599319547904,12,0.247058824
724816581931458561,12,0.247058824
724903303746838532,12,0.247058824
724987996341030913,12,0.247058824
725010568101265410,12,0.247058824
725019253103988737,12,0.247058824
725153666672517120,12,0.247058824
725178030692376576,12,0.247058824
725202268471971844,12,0.247058824
725214359358701568,12,0.247058824
725242953321578500,12,0.247058824
725249242156011520,12,0.247058824
725260819982741508,12,0.247058824
725373829334323200,12,0.247058824
725411514572746754,12,0.247058824
725439193929945088,12,0.247058824
725450397574275072,12,0.247058824
725527299504775168,12,0.244444444
725694826637844480,12,0.244444444
725701192521797632,12,0.244444444
725747405631664128,12,0.244444444
725853191510720517,12,0.244444444
725906339080212483,12,0.244444444
725968118690897920,12,0.244444444
725975616047042560,12,0.244444444
726096467446906880,12,0.244444444
726418780293894144,12,0.244444444
726506589209944064,12,0.244444444
726523788960108544,12,0.244444444
726530495425683456,12,0.244444444
726589676371369984,12,0.244444444
726652339948507136,12,0.244444444
726765827735752708,12,0.244444444
726821163804975105,12,0.244444444
727119247067873280,12,0.244444444
727249044028973056,12,0.244444444
727417471146168323,12,0.244444444
727552565257342981,12,0.244444444
724006396761509890,12,0.244444444
724126897181958144,12,0.244444444
724290945340964864,12,0.244444444
724340360131039232,12,0.244444444
724389467533000705,12,0.244444444
724516172251717633,12,0.244444444
724563376366604288,12,0.244444444
724645577716293632,12,0.244444444
724771594007011328,12,0.244444444
724831629609410560,12,0.244444444
725966492324487168,12,0.234285714
724633533713620993,12,0.234285714
725036311464296450,12,0.234285714
725550043013505024,12,0.22962963
725714836022263811,12,0.22962963
725824477028737026,12,0.22962963
725876299940683777,12,0.22962963
725884183294304256,12,0.22962963
725895765458046976,12,0.22962963
726194262279335936,12,0.22962963
726273234451238912,12,0.22962963
726320505167470593,12,0.22962963
726324285413855232,12,0.22962963
726463534905827332,12,0.22962963
726494863680765952,12,0.22962963
726580915841937408,12,0.22962963
726735098205331456,12,0.22962963
726907044888875008,12,0.22962963
726920848905396224,12,0.22962963
726960768000749568,12,0.22962963
727041413351804929,12,0.22962963
727155624476209152,12,0.22962963
727160068320292864,12,0.22962963
727197300368486401,12,0.22962963
727346323448586240,12,0.22962963
727349681836019713,12,0.22962963
727556655718735873,12,0.22962963
724060710171492352,12,0.22962963
724060707231272961,12,0.22962963
724069189883932673,12,0.22962963
724189889185624064,12,0.22962963
724273604830044162,12,0.22962963
724326692882276352,12,0.22962963
724334794549669888,12,0.22962963
724348624700858369,12,0.22962963
724464585894440960,12,0.22962963
724522369138593792,12,0.22962963
724556994888273920,12,0.22962963
724612046386528256,12,0.22962963
724661733659414529,12,0.22962963
724771711724322816,12,0.22962963
724868862093758464,12,0.22962963
724943108329340928,12,0.22962963
725150916144431104,12,0.22962963
725225662081060864,12,0.22962963
725393509482696705,12,0.22962963
725414387167551488,12,0.22962963
726440774448111616,12,0.221621622
724296147179696128,12,0.221621622
725924604816949249,12,0.221052632
725990592828850176,12,0.221052632
726113280796856321,12,0.221052632
726177106548412416,12,0.221052632
726177110205800448,12,0.221052632
726342648714371072,12,0.221052632
726449696328175618,12,0.221052632
726484928330915841,12,0.221052632
726511532146728960,12,0.221052632
726572257594593282,12,0.221052632
726634827412324353,12,0.221052632
726785491635335168,12,0.221052632
726842026654724097,12,0.221052632
726847683588026368,12,0.221052632
727256381934424064,12,0.221052632
727341529463824384,12,0.221052632
727424210415550464,12,0.221052632
727530425510293504,12,0.221052632
723972210042523648,12,0.221052632
724074745810026497,12,0.221052632
724175079802834945,12,0.221052632
724288270155309056,12,0.221052632
724319674759041027,12,0.221052632
724468863606374400,12,0.221052632
724473852160540672,12,0.221052632
724516109119008768,12,0.221052632
724535215323025408,12,0.221052632
724596228214931457,12,0.221052632
724648639713300480,12,0.221052632
724678344655163392,12,0.221052632
724777383916621828,12,0.221052632
724800658457632770,12,0.221052632
724847464285638656,12,0.221052632
724856808641273856,12,0.221052632
724920630232158208,12,0.221052632
724993875404853249,12,0.221052632
725223612727332864,12,0.221052632
725299424004575233,12,0.221052632
725353427941904384,12,0.221052632
725979213719724032,12,0.213793103
726351498637152256,12,0.213793103
726486822818304001,12,0.213793103
726564972868685824,12,0.213793103
726575402215415808,12,0.213793103
726765846211612672,12,0.213793103
726770150842617857,12,0.213793103
727006313197232128,12,0.213793103
727095548495466496,12,0.213793103
727221894164930560,12,0.213793103
727352752028815360,12,0.213793103
724300362044325888,12,0.213793103
724664668996964352,12,0.213793103
724692530718081024,12,0.213793103
724701544990396416,12,0.213793103
724739412492451840,12,0.213793103
724900332212510721,12,0.213793103
724955844538982400,12,0.213793103
725122999821684737,12,0.213793103
725382358535303168,12,0.213793103
725527297588137984,12,0.2
725560221884506112,12,0.2
725579575464452096,12,0.2
725603584428113920,12,0.2
725608554208616449,12,0.2
725608582398513152,12,0.2
725745876401049601,12,0.2
725798832852881409,12,0.2
725924585527365633,12,0.2
725957735531991040,12,0.2
725990567788838912,12,0.2
726033278126428161,12,0.2
726316669921054721,12,0.2
726316740469215232,12,0.2
726578797110263809,12,0.2
726586489304272896,12,0.2
726619991349538817,12,0.2
726749580386258944,12,0.2
726781890481500161,12,0.2
726851215204712448,12,0.2
726863136049917952,12,0.2
726899206678523905,12,0.2
726944995479965697,12,0.2
727078961629564928,12,0.2
727138900968398849,12,0.2
727205496491528192,12,0.2
727265351487115264,12,0.2
727300307479207936,12,0.2
727435194576179201,12,0.2
727438720882741248,12,0.2
727492172744953856,12,0.2
723960708371759104,12,0.2
723975099318177792,12,0.2
723977701816586240,12,0.2
723977814064533504,12,0.2
723986709441028096,12,0.2
724020437508718592,12,0.2
724100471145664513,12,0.2
724144397504380928,12,0.2
724144418157146112,12,0.2
724147192508854272,12,0.2
724167140425752576,12,0.2
724177802170372096,12,0.2
724223056391057408,12,0.2
724288284898299905,12,0.2
724386482450898944,12,0.2
724404633045753856,12,0.2
724422765751754752,12,0.2
724428719591317504,12,0.2
724445249020518400,12,0.2
724572678892433409,12,0.2
724812537221505024,12,0.2
724871716225306626,12,0.2
724880442239946753,12,0.2
724883201605419008,12,0.2
724936233781235713,12,0.2
724941953146695685,12,0.2
725125853013643265,12,0.2
725237246643830784,12,0.2
725283864135012352,12,0.2
725305334034763777,12,0.2
725373832618450946,12,0.2
725399412017631232,12,0.2
725085168508108800,12,0.187878788
725408524763803648,12,0.187878788
725798883381501953,12,0.182608696
726498602512699394,12,0.182608696
727321345395200000,12,0.182608696
727344318428499968,12,0.182608696
727427949574676480,12,0.182608696
724124117700620288,12,0.182608696
724258871800373250,12,0.182608696
724448635375636484,12,0.182608696
724519328331124736,12,0.182608696
724605499711328258,12,0.182608696
724655668020436992,12,0.182608696
724718799853756416,12,0.182608696
724868877138681856,12,0.182608696
724917487347896320,12,0.182608696
724936282716135425,12,0.182608696
725366514770014211,12,0.182608696
725951510882840576,12,0.169230769
726232380588101634,12,0.169230769
726556737000624128,12,0.169230769
725019282967506944,12,0.169230769
725376661504573440,12,0.169230769
726152088669937665,12,0.168
726678747756281856,12,0.168
724199125504385024,12,0.168
725333453911121920,12,0.168
727472638386397185,12,0.155555556
725074170543886336,12,0.155555556
727107325123678208,12,0.135483871
724560235365437441,13,0.87027027
724806991919484928,13,0.862857143
725556780596523009,13,0.854545455
724828760302837761,13,0.854545455
724847454378713088,13,0.854545455
724850481042972672,13,0.854545455
724946290006724610,13,0.854545455
725556785843576832,13,0.84516129
725556796069289984,13,0.84516129
727349570783432704,13,0.84516129
727398045709533184,13,0.84516129
724497386240880640,13,0.84516129
724560212112220160,13,0.84516129
724666480206303232,13,0.84516129
724859918143119361,13,0.84516129
727143513641488384,13,0.834482759
724535166362914816,13,0.834482759
724543881208012801,13,0.834482759
724809729084530688,13,0.834482759
724859892071276544,13,0.834482759
724877496810921985,13,0.834482759
724887482978959360,13,0.834482759
724927070321664000,13,0.834482759
724969993868288000,13,0.834482759
725217177075355648,13,0.834482759
726324258939375616,13,0.822222222
724031656441614336,13,0.822222222
724497390787551232,13,0.822222222
724506366115614720,13,0.822222222
724531959590981632,13,0.822222222
724531967346249728,13,0.822222222
724531972287172608,13,0.822222222
724535158569725952,13,0.822222222
724655664648359936,13,0.822222222
724797686927351808,13,0.822222222
724853632060002304,13,0.822222222
724859879043772417,13,0.822222222
724884718404132865,13,0.822222222
724889933933105152,13,0.822222222
724899130464702465,13,0.822222222
724900381877276672,13,0.822222222
724900391285063680,13,0.822222222
724923587858169856,13,0.822222222
724927072343343104,13,0.822222222
725531102337716224,13,0.808
725536880138293248,13,0.808
725682895822721024,13,0.808
726293048859103232,13,0.808
726924036710637568,13,0.808
727011397452734465,13,0.808
727170394164224001,13,0.808
727341505682219009,13,0.808
727398081042358272,13,0.808
724037175063535616,13,0.808
724497531909054464,13,0.808
724531949814079488,13,0.808
724538309452533760,13,0.808
724572716569899009,13,0.808
724797618270932993,13,0.808
724812535753527300,13,0.808
724850505965527041,13,0.808
724900370640691201,13,0.808
725099739633455104,13,0.808
725357215347937280,13,0.808
725527318349774848,13,0.805714286
725644413578305537,13,0.793939394
724497365848068096,13,0.793939394
724880455456165892,13,0.793939394
725099695433879552,13,0.793939394
725546784328699904,13,0.791304348
725603550680764416,13,0.791304348
725605933737455616,13,0.791304348
725714838215860224,13,0.791304348
727462323741417472,13,0.791304348
724389516371357697,13,0.791304348
724497463869059072,13,0.791304348
724531964439568384,13,0.791304348
724622005102759936,13,0.791304348
724791485279920128,13,0.791304348
724794738067558400,13,0.791304348
724825463571537921,13,0.791304348
724853656793845760,13,0.791304348
724868818955329537,13,0.791304348
724943142194176000,13,0.791304348
725016267149725697,13,0.791304348
724825360488091648,13,0.780645161
724847510750158848,13,0.780645161
725099761129259008,13,0.774358974
725534553339760641,13,0.771428571
726077484278542337,13,0.771428571
726301872227782656,13,0.771428571
726743403661160448,13,0.771428571
727019178410962945,13,0.771428571
727029568398364672,13,0.771428571
727107286364225537,13,0.771428571
727349578895216640,13,0.771428571
727522725204467713,13,0.771428571
727530411832803328,13,0.771428571
723989438796324865,13,0.771428571
724167053297475584,13,0.771428571
724512935889014784,13,0.771428571
724531997352300545,13,0.771428571
724535197912305664,13,0.771428571
724572726267015168,13,0.771428571
724655690166444034,13,0.771428571
724850530560802816,13,0.771428571
724850550534184960,13,0.771428571
724911749565190146,13,0.771428571
724917476362977280,13,0.771428571
724927139989037057,13,0.771428571
725000259655458820,13,0.771428571
725223582012317696,13,0.771428571
725228611381415936,13,0.771428571
726050110279442432,13,0.765517241
727087806015655938,13,0.765517241
724560254818623488,13,0.765517241
724655623284002817,13,0.765517241
724777472965881856,13,0.765517241
724853617950334978,13,0.765517241
724853686292336640,13,0.765517241
724859934651879424,13,0.765517241
724883245318438912,13,0.765517241
724970007168475136,13,0.765517241
725030785250512896,13,0.765517241
725093767884083202,13,0.765517241
725387986599333888,13,0.765517241
724880387479101440,13,0.762162162
724560222136754177,13,0.748571429
724596300033847297,13,0.748571429
724895783015841793,13,0.748571429
725527445605089280,13,0.748148148
725531154703478784,13,0.748148148
725990613653417984,13,0.748148148
727288166554673152,13,0.748148148
727543404964536321,13,0.748148148
724225891652517889,13,0.748148148
724469773908750337,13,0.748148148
724491414663372801,13,0.748148148
724596289082527744,13,0.748148148
724612084718129152,13,0.748148148
724615271835570177,13,0.748148148
724850478677397504,13,0.748148148
724874695414272005,13,0.748148148
724877453315989505,13,0.748148148
724889962345304066,13,0.748148148
724946298407915521,13,0.748148148
725007682999074817,13,0.748148148
725007735515930628,13,0.748148148
725053964958490628,13,0.748148148
725339210320875520,13,0.748148148
725339248400932864,13,0.748148148
725510703226966016,13,0.747368421
725556790939656192,13,0.747368421
725572582964092928,13,0.747368421
725623154232725504,13,0.747368421
726334338279813121,13,0.747368421
726395666663002113,13,0.747368421
727499969339383812,13,0.747368421
727519202425204737,13,0.747368421
723995155984830465,13,0.747368421
724422825222664192,13,0.747368421
724525574845288448,13,0.747368421
724541610361397248,13,0.747368421
724550318340616192,13,0.747368421
724608692297949185,13,0.747368421
724828797950939136,13,0.747368421
724837686930976769,13,0.747368421
724850474378235904,13,0.747368421
724850476253073408,13,0.747368421
724853614255214592,13,0.747368421
724877537051025409,13,0.747368421
724920626385981440,13,0.747368421
724970002953166849,13,0.747368421
724976335299338241,13,0.747368421
725016260992487424,13,0.747368421
725036260926971904,13,0.747368421
725059804117520385,13,0.747368421
725220542777843712,13,0.747368421
725246069848690688,13,0.747368421
725396482967347200,13,0.747368421
725428444448837632,13,0.747368421
726503161159012352,13,0.733333333
727334410811404289,13,0.733333333
727370513803177984,13,0.733333333
727477798558941185,13,0.733333333
724652811347103744,13,0.733333333
724683949809778690,13,0.733333333
724828741076156418,13,0.733333333
724887534334017536,13,0.733333333
724965596756992001,13,0.733333333
725536792636596224,13,0.728
725600712835629056,13,0.728
726238825375252480,13,0.728
726264810678136832,13,0.728
726987342414778368,13,0.728
727006317710299136,13,0.728
727053667942174720,13,0.728
727522762269556736,13,0.728
724167187489943552,13,0.728
724468858459959296,13,0.728
724563381848559616,13,0.728
724791499255353344,13,0.728
724819374968811522,13,0.728
724850476785754112,13,0.728
724853608534167552,13,0.728
724906068124549120,13,0.728
724955814469849090,13,0.728
725016270349946884,13,0.728
725166440115015680,13,0.728
725214282510553088,13,0.728
725246023698763777,13,0.728
725272490000310273,13,0.728
724889990686187522,13,0.723076923
725520726669807616,13,0.717647059
725520803517874176,13,0.717647059
725615664375980032,13,0.717647059
726190849923661824,13,0.717647059
726656216986992640,13,0.717647059
726964442378997761,13,0.717647059
727021781312262144,13,0.717647059
727041369181700096,13,0.717647059
727047756121014272,13,0.717647059
727337666627301376,13,0.717647059
727356885427478528,13,0.717647059
727413904054325248,13,0.717647059
727420994780975104,13,0.717647059
727459905288830976,13,0.717647059
724192845062639616,13,0.717647059
724509549298769920,13,0.717647059
724522410238730240,13,0.717647059
724569643747254273,13,0.717647059
724736720705449984,13,0.717647059
724806848352649216,13,0.717647059
724853682978848768,13,0.717647059
724920628499890178,13,0.717647059
724920635445628928,13,0.717647059
724923633810939904,13,0.717647059
724943103946297344,13,0.717647059
724952493331996672,13,0.717647059
725099718586556417,13,0.717647059
725114102784339968,13,0.717647059
725150908426772481,13,0.717647059
725220520501858304,13,0.717647059
725242870089674752,13,0.717647059
725396484951171072,13,0.717647059
725523849710735361,13,0.716129032
725546849931808769,13,0.716129032
725957734894432256,13,0.716129032
726728618580152320,13,0.716129032
726920837631119361,13,0.716129032
727178364914667521,13,0.716129032
724506533149724672,13,0.716129032
724512870680170496,13,0.716129032
724800461589590016,13,0.716129032
724880393393070080,13,0.716129032
725523866152493056,13,0.704347826
725612331426832384,13,0.704347826
725690160160055296,13,0.704347826
725902843673088001,13,0.704347826
726805741177212928,13,0.704347826
726841966495993858,13,0.704347826
726858883042516992,13,0.704347826
726903384310161410,13,0.704347826
727026062778052608,13,0.704347826
727055770949406720,13,0.704347826
727282567750279170,13,0.704347826
727288167695536129,13,0.704347826
727410409255358464,13,0.704347826
727438722652880896,13,0.704347826
727563787830726658,13,0.704347826
724072095072804864,13,0.704347826
724116675721871360,13,0.704347826
724147236821733376,13,0.704347826
724589484491333633,13,0.704347826
724622000732282880,13,0.704347826
724831740024504324,13,0.704347826
724853606806110209,13,0.704347826
724862947550441472,13,0.704347826
724911784906383360,13,0.704347826
724930107618549769,13,0.704347826
724991083978067968,13,0.704347826
725099760999272448,13,0.704347826
725119933726650368,13,0.704347826
725272475689320449,13,0.704347826
725550005528842241,13,0.696551724
725630758933524480,13,0.696551724
726149232927866880,13,0.696551724
726765856500363264,13,0.696551724
726883938665418752,13,0.696551724
727334402833932288,13,0.696551724
727370392218673153,13,0.696551724
724516098264150017,13,0.696551724
724560224569401344,13,0.696551724
724652831165157376,13,0.696551724
724806917458132992,13,0.696551724
724822530025000960,13,0.696551724
724837722637099008,13,0.696551724
724856820242759681,13,0.696551724
724887490277064706,13,0.696551724
724903292631932930,13,0.696551724
724911762089365505,13,0.696551724
724955858229186560,13,0.696551724
725510744763150336,13,0.68
725630798909607936,13,0.68
725670474705960962,13,0.68
725906278313127936,13,0.68
725998483057070081,13,0.68
726427141726851073,13,0.68
726937731142578176,13,0.68
727003651428999168,13,0.68
727233289107427328,13,0.68
727410449721884672,13,0.68
724311549121335296,13,0.68
724742263541239809,13,0.68
724923594560688128,13,0.68
725205439810424832,13,0.68
725249182144016384,13,0.68
725278587687854080,13,0.68
725293317152370688,13,0.68
725534554560299008,13,0.676190476
725576332332011520,13,0.676190476
725916834529054720,13,0.676190476
725942310924488705,13,0.676190476
726036716285513729,13,0.676190476
726188193603678208,13,0.676190476
726194212807557120,13,0.676190476
726320504542482433,13,0.676190476
726348961355841542,13,0.676190476
726474953571201024,13,0.676190476
726682193699938304,13,0.676190476
726756474735616000,13,0.676190476
727053667745062912,13,0.676190476
727334359259340800,13,0.676190476
727401530647822336,13,0.676190476
727547809319153664,13,0.676190476
723992166700310528,13,0.676190476
724023145330565124,13,0.676190476
724037096676175877,13,0.676190476
724159115296137217,13,0.676190476
724167175972384768,13,0.676190476
724753814063071233,13,0.676190476
724856784163332097,13,0.676190476
724862918295171074,13,0.676190476
724868889469947904,13,0.676190476
725166431701078021,13,0.676190476
725166560973737984,13,0.676190476
725174975603216384,13,0.676190476
725237273046949888,13,0.676190476
725249159461220352,13,0.676190476
725593423856713729,13,0.674074074
725924640707629056,13,0.674074074
726342581362249730,13,0.674074074
726395647033786368,13,0.674074074
727019178637578240,13,0.674074074
727547780965761026,13,0.674074074
724057809189367808,13,0.674074074
724235467672178689,13,0.674074074
724512882386415616,13,0.674074074
724513024783060992,13,0.674074074
724777525931552768,13,0.674074074
724797730908839936,13,0.674074074
724862947470749696,13,0.674074074
724877535637573632,13,0.674074074
724908863749771266,13,0.674074074
724920584849768448,13,0.674074074
724927062260199425,13,0.674074074
724962554515181573,13,0.674074074
725019243465461761,13,0.674074074
725022074553667584,13,0.674074074
725150938906923008,13,0.674074074
725283926894219264,13,0.674074074
726536098638241792,13,0.672727273
725795425823776768,13,0.651612903
726312743444221952,13,0.651612903
726875989163266050,13,0.651612903
727398082908815360,13,0.651612903
724003554613030912,13,0.651612903
724183630713630720,13,0.651612903
724253397814226945,13,0.651612903
724497550259138560,13,0.651612903
724519398682333184,13,0.651612903
724560239798956032,13,0.651612903
724633468164923392,13,0.651612903
724800454064918531,13,0.651612903
724819505784958977,13,0.651612903
725560308643840000,13,0.648
725560353749344260,13,0.648
725572605806157824,13,0.648
725612278662324224,13,0.648
725612297784315904,13,0.648
725909595370057729,13,0.648
725924633770221568,13,0.648
725924648349630465,13,0.648
726063423503618048,13,0.648
726222314350776320,13,0.648
726357070098751488,13,0.648
727000223747198977,13,0.648
727055772560011265,13,0.648
727069893720461312,13,0.648
727362273317117952,13,0.648
727499966717919233,13,0.648
724060619670835200,13,0.648
724077543305916416,13,0.648
724100601261387776,13,0.648
724522352005001217,13,0.648
724797775347630087,13,0.648
724844558828355586,13,0.648
724853642633875456,13,0.648
724862989527056385,13,0.648
724871743760941057,13,0.648
724877517061013504,13,0.648
724927155675795456,13,0.648
725059797255639041,13,0.648
725283871097556992,13,0.648
725283912939884544,13,0.648
725326935220432897,13,0.648
725373825135857665,13,0.648
725520728594903041,13,0.642105263
725612275193790464,13,0.642105263
725909570946633728,13,0.642105263
726019829229096960,13,0.642105263
726026368702623744,13,0.642105263
726163977760309249,13,0.642105263
726474876329058304,13,0.642105263
726530488148459520,13,0.642105263
727047757182210048,13,0.642105263
727201159342116866,13,0.642105263
727256345762627584,13,0.642105263
727482147045408769,13,0.642105263
727504512211021824,13,0.642105263
727519195278135297,13,0.642105263
724281931597119488,13,0.642105263
724285216265756673,13,0.642105263
724372945271947266,13,0.642105263
724491381209583617,13,0.642105263
724500254725279744,13,0.642105263
724516099627323393,13,0.642105263
724664651338768384,13,0.642105263
724764455486115840,13,0.642105263
724816592559837185,13,0.642105263
724816629255823361,13,0.642105263
724816644846026755,13,0.642105263
724868826718965764,13,0.642105263
724883220156801024,13,0.642105263
724884782224695297,13,0.642105263
724903295064641536,13,0.642105263
724906071182155777,13,0.642105263
724987932013002753,13,0.642105263
725010592805847040,13,0.642105263
725019223592976384,13,0.642105263
725053996541599748,13,0.642105263
725090749033803776,13,0.642105263
725223637410799616,13,0.642105263
725242965023678464,13,0.642105263
725290334528376832,13,0.642105263
725370915786244096,13,0.642105263
725527321797492736,13,0.634285714
725630734636032000,13,0.630769231
725644422445187073,13,0.630769231
725862802645078016,13,0.630769231
725899517246074883,13,0.630769231
726177095588700164,13,0.630769231
726580850691710976,13,0.630769231
726704333002133504,13,0.630769231
727055760597897216,13,0.630769231
724034252430565376,13,0.630769231
724306496956317696,13,0.630769231
724512961520386048,13,0.630769231
724556966958346242,13,0.630769231
724586416953401359,13,0.630769231
724868815457292288,13,0.630769231
724914598399320064,13,0.630769231
724923608951304192,13,0.630769231
724987963403296768,13,0.630769231
725172220591480833,13,0.630769231
725178087462170624,13,0.630769231
725184334307565569,13,0.630769231
725225662932488193,13,0.630769231
725278599943716864,13,0.630769231
725278662065553408,13,0.630769231
725417255928995841,13,0.630769231
725576299448782849,13,0.627586207
726001776483287041,13,0.627586207
726443733827379201,13,0.627586207
726471752797306880,13,0.627586207
726749584815312896,13,0.627586207
727349652316667904,13,0.627586207
727413876145299457,13,0.627586207
723986715061411840,13,0.627586207
724045560349601793,13,0.627586207
724522357734285312,13,0.627586207
724834839216721920,13,0.627586207
724850484830457857,13,0.627586207
725119907801657344,13,0.627586207
725308245665964032,13,0.627586207
725425614975545344,13,0.627586207
725572567822561280,13,0.617391304
725608536651100160,13,0.617391304
725633530382958592,13,0.617391304
725957696306876416,13,0.617391304
726007096035151872,13,0.617391304
726161938170814468,13,0.617391304
726224405966245888,13,0.617391304
726324187854417920,13,0.617391304
726933083107151872,13,0.617391304
726945061024440321,13,0.617391304
727149877105299456,13,0.617391304
727278578170253316,13,0.617391304
727398045759873024,13,0.617391304
727401500406878208,13,0.617391304
724006396296060928,13,0.617391304
724023120550604800,13,0.617391304
724392583305138176,13,0.617391304
724404725580443648,13,0.617391304
724704515455352833,13,0.617391304
724758426908282885,13,0.617391304
724847456404525057,13,0.617391304
724868830003089408,13,0.617391304
724906033362157569,13,0.617391304
724962528468455424,13,0.617391304
725169325708054528,13,0.617391304
725202281671446528,13,0.617391304
725290239619661824,13,0.617391304
725396433092882432,13,0.617391304
725402564649488388,13,0.617391304
725600683777482752,13,0.612121212
725665975094267905,13,0.612121212
725166516732203008,13,0.612121212
725345308872310784,13,0.612121212
725534525128728577,13,0.6
725534545387372544,13,0.6
725534592917245952,13,0.6
725556724040654848,13,0.6
725588608762056704,13,0.6
725644419571961856,13,0.6
725711412174016512,13,0.6
725736496125333505,13,0.6
725998530737897472,13,0.6
726045158014251008,13,0.6
726094023098810368,13,0.6
726173946886905856,13,0.6
726212454934421504,13,0.6
726250646635188225,13,0.6
726312717632442368,13,0.6
726373785956417537,13,0.6
726486789003706368,13,0.6
726578781352267777,13,0.6
726641352738377728,13,0.6
726673397980258305,13,0.6
726964483130822662,13,0.6
727000243099844608,13,0.6
727047786982739968,13,0.6
727446540378341377,13,0.6
727459892563460096,13,0.6
727466980958191616,13,0.6
724009811805769729,13,0.6
724025725884334080,13,0.6
724106826904682498,13,0.6
724113937881534464,13,0.6
724161743325261824,13,0.6
724202298419908608,13,0.6
724525554888630273,13,0.6
724538251810332673,13,0.6
724538358651736064,13,0.6
724560230328209408,13,0.6
724575736313589761,13,0.6
724589447749185539,13,0.6
724630874369712128,13,0.6
724822374437257217,13,0.6
725093853359923200,13,0.6
725097023414792196,13,0.6
725153669147021312,13,0.6
725157020660195328,13,0.6
725184427307868160,13,0.6
725195744110600192,13,0.6
725195802772123648,13,0.6
725252495455440896,13,0.6
725263910941642752,13,0.6
725281323682816001,13,0.6
725339211608502274,13,0.6
725357272126214144,13,0.6
725399421727313920,13,0.6
725405544278695937,13,0.6
725590669603938304,13,0.587096774
726261536050806784,13,0.587096774
726289926355095552,13,0.587096774
727401567658360832,13,0.587096774
724119436064600064,13,0.587096774
724911821656825857,13,0.587096774
725025169404616704,13,0.587096774
725510739503505408,13,0.580952381
725527382354984960,13,0.580952381
725531166653186048,13,0.580952381
725566812310654976,13,0.580952381
725585166224084992,13,0.580952381
725644402736136192,13,0.580952381
725670508671410177,13,0.580952381
726242049192804353,13,0.580952381
726306647904247808,13,0.580952381
726805788740694016,13,0.580952381
727431771550285824,13,0.580952381
727446516449857537,13,0.580952381
723992273097232386,13,0.580952381
724015463001255936,13,0.580952381
724034320147484672,13,0.580952381
724164427671441408,13,0.580952381
724281948030431233,13,0.580952381
724522311815184384,13,0.580952381
724771611296059392,13,0.580952381
724800626086006784,13,0.580952381
724853684509745152,13,0.580952381
724871742590738432,13,0.580952381
724962496298278912,13,0.580952381
724988020647170048,13,0.580952381
725007727169261569,13,0.580952381
725016259578966016,13,0.580952381
725019268069351427,13,0.580952381
725025104267206656,13,0.580952381
725134520438120451,13,0.580952381
725160111816232961,13,0.580952381
725211216738570240,13,0.580952381
725731097728942080,13,0.577142857
726402812221911040,13,0.577142857
